기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-01 ~ 2017-11-07 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-01,,,,,,2017-11-02,,,,,,2017-11-03,,,,,,2017-11-04,,,,,,2017-11-05,,,,,,2017-11-06,,,,,,2017-11-07,,,,,,합계,
284,금발 소녀의 기벽,,포르투갈,"포르투갈,스페인,프랑스",,,,기타,마누엘 데 올리베이라,,0,"622,000",0,99,0,0,0,"622,000",0,99,0,0,0,"622,000",0,99,0,0,0,"622,000",0,99,0,0,"38,000","660,000",9,108,1,1,0,"660,000",0,108,0,0,0,"660,000",0,108,0,0,"38,000",9
284,더 펄 오브 아프리카,,스웨덴,"스웨덴,케냐,태국,기타",,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",7,7,1,1,0,"70,000",0,7,0,0,"20,000","90,000",2,9,1,1,0,"90,000",0,9,0,0,0,"90,000",0,9,0,0,"90,000",9
284,애나벨 : 인형의 주인,2017-08-10,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),데이비드 F. 샌드버그,"스테파니 시그만,알리시아 벨라 베일리,미란다 오토,탈리타 베이트먼","79,000","15,527,397,238",9,"1,934,256",1,1,0,"15,527,397,238",0,"1,934,256",0,0,0,"15,527,397,238",0,"1,934,256",0,0,0,"15,527,397,238",0,"1,934,256",0,0,0,"15,527,397,238",0,"1,934,256",0,0,0,"15,527,397,238",0,"1,934,256",0,0,0,"15,527,397,238",0,"1,934,256",0,0,"79,000",9
284,크리스토퍼 콜럼버스 : 수수께끼,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,0,"384,000",0,62,0,0,"20,000","404,000",5,67,1,1,0,"404,000",0,67,0,0,0,"404,000",0,67,0,0,0,"404,000",0,67,0,0,0,"404,000",0,67,0,0,"20,000","424,000",4,71,1,1,"40,000",9
284,편지,,프랑스,"프랑스,포르투갈,스페인",,,,드라마,마누엘 데 올리베이라,"안톤 쳅페이,레오노어 실베이라,프랑수아 파비안",0,"698,000",0,107,0,0,0,"698,000",0,107,0,0,0,"698,000",0,107,0,0,0,"698,000",0,107,0,0,0,"698,000",0,107,0,0,0,"698,000",0,107,0,0,"52,000","750,000",9,116,1,1,"52,000",9
290,아니키 보보,,포르투갈,포르투갈,,,,기타,마누엘 데 올리베이라,,0,"494,000",0,78,0,0,"40,000","534,000",8,86,1,1,0,"534,000",0,86,0,0,0,"534,000",0,86,0,0,0,"534,000",0,86,0,0,0,"534,000",0,86,0,0,0,"534,000",0,86,0,0,"40,000",8
290,용의 치과의사,2017-10-19,일본,일본,,"(주)삼지애니메이션,(주)에이원엔터테인먼트",15세이상관람가,"애니메이션,판타지",츠루마키 카즈야,,"48,000","7,433,000",8,968,1,1,0,"7,433,000",0,968,0,0,0,"7,433,000",0,968,0,0,0,"7,433,000",0,968,0,0,0,"7,433,000",0,968,0,0,0,"7,433,000",0,968,0,0,0,"7,433,000",0,968,0,0,"48,000",8
290,킬러의 보디가드,2017-08-30,미국,미국,,"TCO(주)더콘텐츠온,(주)제이앤씨미디어그룹",15세이상관람가,"액션,코미디",패트릭 휴즈,"라이언 레놀즈,사무엘 L. 잭슨,셀마 헤이엑,게리 올드만","8,000","14,020,383,800",3,"1,721,752",3,3,"10,000","14,020,393,800",4,"1,721,756",4,4,"2,000","14,020,395,800",1,"1,721,757",1,1,0,"14,020,395,800",0,"1,721,757",0,0,0,"14,020,395,800",0,"1,721,757",0,0,0,"14,020,395,800",0,"1,721,757",0,0,0,"14,020,395,800",0,"1,721,757",0,0,"20,000",8
290,테일 오브 테일즈,2016-11-24,이탈리아,"이탈리아,프랑스",,오드,청소년관람불가,판타지,마테오 가로네,"셀마 헤이엑,뱅상 카셀,스테이시 마틴,토비 존스,존 C. 라일리",0,"237,098,700",0,"30,249",0,0,0,"237,098,700",0,"30,249",0,0,"42,000","237,140,700",8,"30,257",1,1,0,"237,140,700",0,"30,257",0,0,0,"237,140,700",0,"30,257",0,0,0,"237,140,700",0,"30,257",0,0,0,"237,140,700",0,"30,257",0,0,"42,000",8
294,겟 아웃,2017-05-17,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너","56,000","17,431,830,075",7,"2,138,174",1,2,0,"17,431,830,075",0,"2,138,174",0,0,0,"17,431,830,075",0,"2,138,174",0,0,0,"17,431,830,075",0,"2,138,174",0,0,0,"17,431,830,075",0,"2,138,174",0,0,0,"17,431,830,075",0,"2,138,174",0,0,0,"17,431,830,075",0,"2,138,174",0,0,"56,000",7
294,로봇전쟁,2017-10-26,영국,영국,,케이티하이텔(주),12세이상관람가,"액션,SF",네일 로우,이안 로우,"3,000","30,000",1,11,1,1,"3,000","33,000",1,12,1,1,"3,000","36,000",1,13,1,1,"3,000","39,000",1,14,1,1,"3,000","42,000",1,15,1,1,"3,000","45,000",1,16,1,1,"3,000","48,000",1,17,1,1,"21,000",7
294,시칠리아 햇빛아래,2017-06-28,홍콩,홍콩,,(주)드림팩트엔터테인먼트,12세이상관람가,멜로/로맨스,린 유쉰,"이준기,주동우",0,"15,523,900",0,"2,139",0,0,0,"15,523,900",0,"2,139",0,0,"42,000","15,565,900",6,"2,145",1,1,0,"15,565,900",0,"2,145",0,0,0,"15,565,900",0,"2,145",0,0,0,"15,565,900",0,"2,145",0,0,"5,000","15,570,900",1,"2,146",1,1,"47,000",7
294,앙젤리카의 이상한 사례,,포르투갈,"포르투갈,스페인,프랑스,브라질",,,,드라마,마누엘 데 올리베이라,"리카르도 트레파,루이스 미구엘 신트라","34,000","2,251,000",7,418,1,1,0,"2,251,000",0,418,0,0,0,"2,251,000",0,418,0,0,0,"2,251,000",0,418,0,0,0,"2,251,000",0,418,0,0,0,"2,251,000",0,418,0,0,0,"2,251,000",0,418,0,0,"34,000",7
294,프리덤,2015-11-19,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,가족",피터 쿠센스,"쿠바 구딩 주니어,베르나르드 포처,윌리엄 새들러",0,"738,260,100",0,"106,460",0,0,0,"738,260,100",0,"106,460",0,0,0,"738,260,100",0,"106,460",0,0,0,"738,260,100",0,"106,460",0,0,0,"738,260,100",0,"106,460",0,0,"35,000","738,295,100",7,"106,467",1,1,0,"738,295,100",0,"106,467",0,0,"35,000",7
299,엘리스 헤지나,2017-12-07,브라질,브라질,,(주)드림팩트엔터테인먼트,15세이상관람가,드라마,휴고 프라타,"안드레이아 오르타,구스타보 마차도",0,0,0,0,0,0,"15,000","15,000",2,2,1,1,0,"15,000",0,2,0,0,"34,000","49,000",4,6,1,1,0,"49,000",0,6,0,0,0,"49,000",0,6,0,0,0,"49,000",0,6,0,0,"49,000",6
299,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원","16,500","166,506,500",2,"23,608",1,1,"13,000","166,519,500",2,"23,610",1,1,0,"166,519,500",0,"23,610",0,0,0,"166,519,500",0,"23,610",0,0,0,"166,519,500",0,"23,610",0,0,"14,000","166,533,500",2,"23,612",1,1,0,"166,533,500",0,"23,612",0,0,"43,500",6
301,나쁜놈은 죽는다,2016-02-04,중국,"중국,한국","(주)케이알씨지,(유)조이앤시네마","TCO(주)더콘텐츠온,(유)조이앤시네마",15세이상관람가,"코미디,액션",손호,"손예진,진백림,신현준,박철민,장광,교진우,양욱문,정문박,김윤희","32,000","117,305,700",5,"14,947",1,2,0,"117,305,700",0,"14,947",0,0,0,"117,305,700",0,"14,947",0,0,0,"117,305,700",0,"14,947",0,0,0,"117,305,700",0,"14,947",0,0,0,"117,305,700",0,"14,947",0,0,0,"117,305,700",0,"14,947",0,0,"32,000",5
301,히든 아이덴티티,2017-10-12,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"미스터리,스릴러",브래드 앤더슨,"케이트 베킨세일,짐 스터게스,벤 킹슬리,마이클 케인,데이빗 듈리스",0,"17,941,000",0,"2,424",0,0,0,"17,941,000",0,"2,424",0,0,0,"17,941,000",0,"2,424",0,0,"30,000","17,971,000",5,"2,429",1,1,0,"17,971,000",0,"2,429",0,0,0,"17,971,000",0,"2,429",0,0,0,"17,971,000",0,"2,429",0,0,"30,000",5
303,가정부의 목적 무삭제판,2017-10-16,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",,,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"3,000","5,000",1,2,1,1,"3,000","8,000",1,3,1,1,"3,000","11,000",1,4,1,1,"3,000","14,000",1,5,1,1,0,"14,000",0,5,0,0,"12,000",4
303,과거와 현재,,포르투갈,포르투갈,,,,코미디,마누엘 데 올리베이라,,"18,000","447,000",4,72,1,1,0,"447,000",0,72,0,0,0,"447,000",0,72,0,0,0,"447,000",0,72,0,0,0,"447,000",0,72,0,0,0,"447,000",0,72,0,0,0,"447,000",0,72,0,0,"18,000",4
303,나는 집으로 돌아가리라,,프랑스,"프랑스,포르투갈",,,,"코미디,드라마",마누엘 데 올리베이라,"미셸 피콜리,까뜨린느 드뇌브,안톤 쳅페이",0,"600,000",0,97,0,0,0,"600,000",0,97,0,0,0,"600,000",0,97,0,0,"20,000","620,000",4,101,1,1,0,"620,000",0,101,0,0,0,"620,000",0,101,0,0,0,"620,000",0,101,0,0,"20,000",4
303,늦은 밤의 야한 동창회,2017-11-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
303,베닐드 혹은 성모,,포르투갈,포르투갈,,,,기타,마누엘 데 올리베이라,,0,"378,000",0,60,0,0,0,"378,000",0,60,0,0,"18,000","396,000",4,64,1,1,0,"396,000",0,64,0,0,0,"396,000",0,64,0,0,0,"396,000",0,64,0,0,0,"396,000",0,64,0,0,"18,000",4
303,직장에서 당하는 여직원,2017-11-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하마 류지,,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
303,호피무늬 속옷과 모텔,2017-11-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유지,,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
310,23 아이덴티티,2017-02-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,스릴러,M. 나이트 샤말란,"제임스 맥어보이,안야 테일러 조이,헤일리 루 리차드슨,베티 버클리,브래드 윌리엄 헨크,킴 디렉터,스털링 K. 브라운","26,000","13,609,648,135",3,"1,675,819",1,1,0,"13,609,648,135",0,"1,675,819",0,0,0,"13,609,648,135",0,"1,675,819",0,0,0,"13,609,648,135",0,"1,675,819",0,0,0,"13,609,648,135",0,"1,675,819",0,0,0,"13,609,648,135",0,"1,675,819",0,0,0,"13,609,648,135",0,"1,675,819",0,0,"26,000",3
310,약한 여사원의 욕정,2017-11-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 류지,,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
310,인비저블 게스트,2017-09-21,스페인,스페인,,(주)더블앤조이픽쳐스,15세이상관람가,"범죄,미스터리,스릴러",오리올 파울로,"마리오 카사스,안나 와게너,호세 코로나도,바바라 레니","21,000","762,930,200",3,"94,877",1,1,0,"762,930,200",0,"94,877",0,0,0,"762,930,200",0,"94,877",0,0,0,"762,930,200",0,"94,877",0,0,0,"762,930,200",0,"94,877",0,0,0,"762,930,200",0,"94,877",0,0,0,"762,930,200",0,"94,877",0,0,"21,000",3
310,차이니즈 조디악,2013-02-27,중국,중국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,어드벤처",성룡,"성룡,권상우",0,"2,211,711,500",0,"315,305",0,0,0,"2,211,711,500",0,"315,305",0,0,"7,000","2,211,718,500",1,"315,306",1,1,"14,000","2,211,732,500",2,"315,308",1,1,0,"2,211,732,500",0,"315,308",0,0,0,"2,211,732,500",0,"315,308",0,0,0,"2,211,732,500",0,"315,308",0,0,"21,000",3
314,다이하드 스왓,2017-09-01,캐나다,캐나다,,(주)케이알씨지,청소년관람불가,액션,앨런 웅거,도미닉 퍼셀,"18,000","1,937,000",2,179,1,1,0,"1,937,000",0,179,0,0,0,"1,937,000",0,179,0,0,0,"1,937,000",0,179,0,0,0,"1,937,000",0,179,0,0,0,"1,937,000",0,179,0,0,0,"1,937,000",0,179,0,0,"18,000",2
314,레볼루션 아일랜드 2,2017-10-19,러시아,러시아,,즐감,15세이상관람가,"SF,액션",안드레이 볼긴,,"5,000","115,000",2,45,2,2,0,"115,000",0,45,0,0,0,"115,000",0,45,0,0,0,"115,000",0,45,0,0,0,"115,000",0,45,0,0,0,"115,000",0,45,0,0,0,"115,000",0,45,0,0,"5,000",2
314,마약전쟁,2014-02-13,홍콩,홍콩,,(주)미디어데이,청소년관람불가,"범죄,액션,드라마,스릴러",두기봉,"고천락,임가동,황혁,임설,노해붕,손홍뢰",0,"2,315,000",0,370,0,0,0,"2,315,000",0,370,0,0,"2,000","2,317,000",1,371,1,1,0,"2,317,000",0,371,0,0,"2,000","2,319,000",1,372,1,1,0,"2,319,000",0,372,0,0,0,"2,319,000",0,372,0,0,"4,000",2
314,불륜고백-일반녀,2017-11-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타카사카 유키오,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
314,순종,2016-11-17,한국,한국,(재)CBS,"(재)CBS,(주)영화사 안다미로",전체관람가,다큐멘터리,"김동민,이주훈","최강희,최수종,김은혜,김영화",0,"418,328,200",0,"58,634",0,0,0,"418,328,200",0,"58,634",0,0,"10,000","418,338,200",2,"58,636",1,1,0,"418,338,200",0,"58,636",0,0,0,"418,338,200",0,"58,636",0,0,0,"418,338,200",0,"58,636",0,0,0,"418,338,200",0,"58,636",0,0,"10,000",2
314,전성수배,2017-10-19,중국,중국,,(주)케이알씨지,15세이상관람가,스릴러,왕타오,"유엽,조문탁,추자현","5,000","101,000",2,42,2,2,0,"101,000",0,42,0,0,0,"101,000",0,42,0,0,0,"101,000",0,42,0,0,0,"101,000",0,42,0,0,0,"101,000",0,42,0,0,0,"101,000",0,42,0,0,"5,000",2
314,택시운전사,2017-08-02,한국,한국,더램프(주),(주)쇼박스,15세이상관람가,드라마,장훈,"이수민,송강호,토마스 크레취만,유해진,류준열,박혁권,최귀화,이창섭,이호균,서정우,송병철,안용우,오석규,윤석진,이새별,이성호,이정은,이주영,황민형,김신웅,김진상,김화목,문광식,차순배,김대현","12,000","95,852,107,649",2,"12,186,001",1,1,0,"95,852,107,649",0,"12,186,001",0,0,0,"95,852,107,649",0,"12,186,001",0,0,0,"95,852,107,649",0,"12,186,001",0,0,0,"95,852,107,649",0,"12,186,001",0,0,0,"95,852,107,649",0,"12,186,001",0,0,0,"95,852,107,649",0,"12,186,001",0,0,"12,000",2
321,11월 단편 상상극장-손태겸 단편전,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,"8,000",1
321,50가지 욕망의 그림자,2017-11-02,미국,미국,,(주)케이알씨지,청소년관람불가,"스릴러,드라마",자레드 콘,"카리스마 카펜터,브라이스 드래퍼",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
321,가족사진,2017-11-03,일본,일본,,(주)영진크리에이티브,전체관람가,"드라마,가족",무카이 무네토시,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
321,내 아내의 새엄마 무삭제,2017-11-07,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,"멜로/로맨스,드라마",이리단,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
321,에스워치,,한국,한국,콩미디어,,청소년관람불가,애니메이션,김현수,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
321,인어공주 이야기,2017-11-03,미국,미국,,(주)영화사 안다미로,전체관람가,"판타지,드라마",,,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
321,적도,2015-05-28,홍콩,홍콩,,판씨네마(주),15세이상관람가,액션,"렁록만,써니 럭","지진희,시원,장학우,장가휘,여문락,왕학기,장첸,윤진이,이태란,김해숙","5,000","27,031,500",1,"3,680",1,1,0,"27,031,500",0,"3,680",0,0,0,"27,031,500",0,"3,680",0,0,0,"27,031,500",0,"3,680",0,0,0,"27,031,500",0,"3,680",0,0,0,"27,031,500",0,"3,680",0,0,0,"27,031,500",0,"3,680",0,0,"5,000",1
321,진한 키스와 육체발정,2017-11-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사토 노리,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
321,착한 엄마 친구 무삭제,2017-11-07,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,곽영근,이채담,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
321,톨 맨: 악마는 살아있다,2017-11-03,미국,미국,,제인앤유,15세이상관람가,,,,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
331,2017 전북독립영화제 폐막식 + 폐막작,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
331,개막작 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,경쟁 1 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,경쟁 2 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,경쟁 3 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,경쟁 4 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,경쟁 6 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,경쟁 7 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,경쟁5 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,기막힌 사내들,1998-08-22,한국,한국,(주)현진씨네마,,15세 미만인 자는 관람할 수 없는 등급,"드라마,코미디",장진,"김성수,신하균,최종원,오연수,이경영,양택조,이철민,김해곤,이도겸,윤주상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
331,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논",0,"29,564,054,156",0,"3,673,885",0,0,0,"29,564,054,156",0,"3,673,885",0,0,0,"29,564,054,156",0,"3,673,885",0,0,0,"29,564,054,156",0,"3,673,885",1,1,0,"29,564,054,156",0,"3,673,885",0,0,0,"29,564,054,156",0,"3,673,885",0,0,0,"29,564,054,156",0,"3,673,885",0,0,0,0
331,멀리있는 그대와 가까이 있는 당신에게,,한국,한국,,,,다큐멘터리,안현준,,0,"910,000",0,182,0,0,0,"910,000",0,182,0,0,0,"910,000",0,182,1,1,0,"910,000",0,182,0,0,0,"910,000",0,182,0,0,0,"910,000",0,182,0,0,0,"910,000",0,182,0,0,0,0
331,박열,2017-06-28,한국,한국,(유)박열문화전문회사,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"이제훈,최희서,김인우,권율,민진웅,이형석,박진성,배정환,서동기,정무진,정승채,조박,윤재국,이경수,이동욱,이병훈,이성규,이승환,이신우,이영상,이재성,이정현,이종민,홍준석,달시 파켓,김준한,최정헌",0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",1,1,0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",0,0,0,0
331,보안관,2017-05-03,한국,한국,"(주)영화사 월광,(주)사나이픽처스",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,코미디",김형주,"이성민,조진웅,김성균,김종수,조우진,임현성,배정남,염진환,박윤호,박지훈,신지훈,이규섭,이동현,최형욱,이윤희,이정은,손여은",0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",1,1,0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",0,0,0,0
331,살롱 데 르퓌제 1 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
331,살롱 데 르퓌제 2 - 2017 전북독립영화제,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
331,아메리칸 셰프,2015-01-07,미국,미국,,(주)영화사 진진,15세이상관람가,코미디,존 파브로,"존 파브로,엠제이 안소니,소피아 베르가라,스칼렛 요한슨,더스틴 호프만,로버트 다우니 주니어,존 레귀자모",0,"1,262,332,429",0,"154,665",1,1,0,"1,262,332,429",0,"154,665",0,0,0,"1,262,332,429",0,"154,665",0,0,0,"1,262,332,429",0,"154,665",0,0,0,"1,262,332,429",0,"154,665",0,0,0,"1,262,332,429",0,"154,665",0,0,0,"1,262,332,429",0,"154,665",0,0,0,0
331,어 퍼펙트 데이,2017-09-21,스페인,스페인,,(주)마노엔터테인먼트,15세이상관람가,드라마,페르난도 레온 데 아라노아,"베니치오 델 토로,팀 로빈스,올가 쿠릴렌코,멜라니 티에리",0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",1,1,0,0
331,여자들,2017-08-03,한국,한국,콧수염필름즈,㈜인디스토리,15세이상관람가,드라마,이상덕,"최시형,전여빈,채서진,요조,유이든,전소니,차원영,이종필",0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",1,1,0,0
331,입시충,,한국,한국,,,,다큐멘터리,김재우,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,잡스,2013-08-29,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,조슈아 마이클 스턴,"애쉬튼 커처,조시 게드,더못 멀로니,매튜 모딘",0,"1,594,901,136",0,"225,343",0,0,0,"1,594,901,136",0,"225,343",1,1,0,"1,594,901,136",0,"225,343",0,0,0,"1,594,901,136",0,"225,343",0,0,0,"1,594,901,136",0,"225,343",0,0,0,"1,594,901,136",0,"225,343",0,0,0,"1,594,901,136",0,"225,343",0,0,0,0
