기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-12-06 ~ 2017-12-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-12-06,,,,,,2017-12-07,,,,,,2017-12-08,,,,,,2017-12-09,,,,,,2017-12-10,,,,,,2017-12-11,,,,,,2017-12-12,,,,,,합계,
275,스윗 프랑세즈,2015-12-03,영국,"영국,프랑스,미국",,그린나래미디어(주),15세이상관람가,"멜로/로맨스,전쟁",사울 딥,"미쉘 윌리엄스,마티아스 쇼에나에츠",0,"154,628,300",0,"20,826",0,0,0,"154,628,300",0,"20,826",0,0,0,"154,628,300",0,"20,826",0,0,0,"154,628,300",0,"20,826",0,0,"58,000","154,686,300",10,"20,836",1,1,0,"154,686,300",0,"20,836",0,0,0,"154,686,300",0,"20,836",0,0,"58,000",10
275,신곡,,포르투갈,"포르투갈,프랑스",,,,드라마,마누엘 데 올리베이라,,0,"707,000",0,116,0,0,"46,000","753,000",10,126,1,1,0,"753,000",0,126,0,0,0,"753,000",0,126,0,0,0,"753,000",0,126,0,0,0,"753,000",0,126,0,0,0,"753,000",0,126,0,0,"46,000",10
281,나의 어린 시절 뽀르또,,프랑스,"프랑스,포르투갈",,,,다큐멘터리,마누엘 데 올리베이라,"리카르도 트레파,마리아 드 메데이로스",0,"280,000",0,53,0,0,"48,000","328,000",9,62,1,1,0,"328,000",0,62,0,0,0,"328,000",0,62,0,0,0,"328,000",0,62,0,0,0,"328,000",0,62,0,0,0,"328,000",0,62,0,0,"48,000",9
281,수춘도 2: 수라전장,2017-11-23,중국,중국,,주식회사 풍경소리,15세이상관람가,"액션,드라마",루양,장첸,0,"626,000",0,132,0,0,0,"626,000",0,132,0,0,0,"626,000",0,132,0,0,0,"626,000",0,132,0,0,0,"626,000",0,132,0,0,0,"626,000",0,132,0,0,"59,000","685,000",9,141,1,1,"59,000",9
281,해원,2018-05-10,한국,한국,레드무비,레드무비,15세이상관람가,다큐멘터리,구자환,김현선,"60,000","302,000",9,45,1,1,0,"302,000",0,45,0,0,0,"302,000",0,45,0,0,0,"302,000",0,45,0,0,0,"302,000",0,45,0,0,0,"302,000",0,45,0,0,0,"302,000",0,45,0,0,"60,000",9
281,해피뻐스데이,2017-11-09,한국,한국,프로젝트 잉여,무브먼트,청소년관람불가,"드라마,코미디",이승원,"서갑숙,김선영,박지훈,양윤식,이승원,이주원",0,"2,951,500",0,451,0,0,0,"2,951,500",0,451,0,0,"24,000","2,975,500",3,454,1,1,0,"2,975,500",0,454,0,0,"40,000","3,015,500",5,459,1,1,0,"3,015,500",0,459,0,0,"6,000","3,021,500",1,460,1,1,"70,000",9
285,SIFF2017-폐막식,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"53,000","53,000",8,8,1,1,0,"53,000",0,8,0,0,0,"53,000",0,8,0,0,0,"53,000",0,8,0,0,0,"53,000",0,8,0,0,"53,000",8
285,무뢰한들,,이탈리아,"이탈리아,벨기에,프랑스",,,,코미디,코시모 고메즈,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",8,8,1,1,"56,000",8
285,불안,2005-06-10,포르투갈,"포르투갈,프랑스","제미니필름,라이트 나이트,마드라고아 필름즈",(주)이모션픽처스,12세관람가,드라마,마누엘 데 올리베이라,리타 블랑코,"36,000","7,993,000",8,"1,222",1,1,0,"7,993,000",0,"1,222",0,0,0,"7,993,000",0,"1,222",0,0,0,"7,993,000",0,"1,222",0,0,0,"7,993,000",0,"1,222",0,0,0,"7,993,000",0,"1,222",0,0,0,"7,993,000",0,"1,222",0,0,"36,000",8
285,포항영화,,한국,한국,,,,기타,심찬양,,0,0,0,0,1,1,0,0,0,0,0,0,"3,500","3,500",1,1,1,1,0,"3,500",0,1,1,1,"9,000","12,500",3,4,1,1,"3,000","15,500",1,5,1,1,"10,000","25,500",3,8,1,1,"25,500",8
289,SIFF2017-특별단편 1,,한국,한국,,,,기타,,,"47,000","398,500",7,57,1,1,0,"398,500",0,57,0,0,0,"398,500",0,57,0,0,0,"398,500",0,57,0,0,0,"398,500",0,57,0,0,0,"398,500",0,57,0,0,0,"398,500",0,57,0,0,"47,000",7
289,극장판 또봇: 로봇군단의 습격,2017-04-27,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선","53,500","1,090,835,800",7,"141,865",1,1,0,"1,090,835,800",0,"141,865",0,0,0,"1,090,835,800",0,"141,865",0,0,0,"1,090,835,800",0,"141,865",0,0,0,"1,090,835,800",0,"141,865",0,0,0,"1,090,835,800",0,"141,865",0,0,0,"1,090,835,800",0,"141,865",0,0,"53,500",7
289,소은이의 무릎,,한국,한국,,,,드라마,최헌규,,0,"420,000",0,60,0,0,"49,000","469,000",7,67,1,1,0,"469,000",0,67,0,0,0,"469,000",0,67,0,0,0,"469,000",0,67,0,0,0,"469,000",0,67,0,0,0,"469,000",0,67,0,0,"49,000",7
289,이수아,2017-11-29,한국,한국,(주)파란프로덕션,(주)콘텐츠윙,청소년관람불가,드라마,손현우,"조수하,김경윤,손현우,이정훈,조유정,송미란","64,000","922,000",7,134,2,2,0,"922,000",0,134,0,0,0,"922,000",0,134,0,0,0,"922,000",0,134,0,0,0,"922,000",0,134,0,0,0,"922,000",0,134,0,0,0,"922,000",0,134,0,0,"64,000",7
293,강박관념,,이탈리아,이탈리아,,,,"범죄,드라마,멜로/로맨스",루치노 비스콘티,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000","28,000",6,6,1,1,"28,000",6
293,배드 지니어스,2017-11-02,태국,태국,,(주)팝엔터테인먼트,15세이상관람가,스릴러,나타우트 푼프리야,"옥밥,논,옴,제임스",0,"140,214,336",0,"17,823",0,0,0,"140,214,336",0,"17,823",0,0,"20,000","140,234,336",2,"17,825",1,1,"20,000","140,254,336",2,"17,827",1,1,"20,000","140,274,336",2,"17,829",1,1,0,"140,274,336",0,"17,829",0,0,0,"140,274,336",0,"17,829",0,0,"60,000",6
295,거리에서,,한국,한국,,,,다큐멘터리,박종필,,0,"28,000",0,4,0,0,"35,000","63,000",5,9,1,1,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,"35,000",5
295,대결,1971-01-20,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"알랑 드롱,부르빌,지안 마리아 볼론테","37,000","1,991,000",5,294,1,1,0,"1,991,000",0,294,0,0,0,"1,991,000",0,294,0,0,0,"1,991,000",0,294,0,0,0,"1,991,000",0,294,0,0,0,"1,991,000",0,294,0,0,0,"1,991,000",0,294,0,0,"37,000",5
295,더 시크릿,2016-09-08,홍콩,홍콩,,노바엔터테인먼트,15세이상관람가,"판타지,멜로/로맨스",황진진,"여명,왕락단,상드린 피나",0,"5,165,000",0,783,0,0,"34,000","5,199,000",5,788,1,1,0,"5,199,000",0,788,0,0,0,"5,199,000",0,788,0,0,0,"5,199,000",0,788,0,0,0,"5,199,000",0,788,0,0,0,"5,199,000",0,788,0,0,"34,000",5
298,그리다,2017-10-26,한국,한국,,㈜인디스토리,12세이상관람가,드라마,"장호준,이인의,박재영","서준영,한가림,황상경,박지연,고은민,정인기",0,"5,972,300",0,857,0,0,0,"5,972,300",0,857,0,0,"7,000","5,979,300",1,858,1,1,"7,000","5,986,300",1,859,1,1,"5,000","5,991,300",1,860,1,1,"5,000","5,996,300",1,861,1,1,0,"5,996,300",0,861,0,0,"24,000",4
298,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,"18,000","272,281,800",3,"32,896",1,1,0,"272,281,800",0,"32,896",0,0,"6,000","272,287,800",1,"32,897",1,1,0,"272,287,800",0,"32,897",0,0,0,"272,287,800",0,"32,897",0,0,0,"272,287,800",0,"32,897",0,0,0,"272,287,800",0,"32,897",0,0,"24,000",4
298,모범생,2017-11-17,한국,한국,"(주)파란프로덕션,주식회사 씨엠닉스",주식회사 씨엠닉스,청소년관람불가,스릴러,"노홍식,이영진","김효진,강하린,최라윤,박광일,손우혁,오유미,황정인,이가경,김영학,조승범","13,500","168,000",4,39,2,2,0,"168,000",0,39,0,0,0,"168,000",0,39,0,0,0,"168,000",0,39,0,0,0,"168,000",0,39,0,0,0,"168,000",0,39,0,0,0,"168,000",0,39,0,0,"13,500",4
298,벼꽃,,한국,한국,,,,다큐멘터리,오정훈,,0,"177,000",0,35,0,0,0,"177,000",0,35,0,0,"28,000","205,000",4,39,1,1,0,"205,000",0,39,0,0,0,"205,000",0,39,0,0,0,"205,000",0,39,0,0,0,"205,000",0,39,0,0,"28,000",4
298,원스,2007-09-20,아일랜드,아일랜드,,"(주)제이앤씨미디어그룹,(주)영화사 진진",전체관람가,드라마,존 카니,"글렌 하사드,마르케타 이글로바","22,000","1,886,153,900",4,"270,560",2,2,0,"1,886,153,900",0,"270,560",0,0,0,"1,886,153,900",0,"270,560",0,0,0,"1,886,153,900",0,"270,560",0,0,0,"1,886,153,900",0,"270,560",0,0,0,"1,886,153,900",0,"270,560",0,0,0,"1,886,153,900",0,"270,560",0,0,"22,000",4
303,12월 단편 상상극장-2017 단편 명불허전,,한국,한국,,,,기타,,,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"24,000","32,000",3,4,1,1,"24,000",3
303,러브,2012-08-09,대만,"대만,중국",,(주)에스와이코마드,15세이상관람가,"드라마,멜로/로맨스,코미디",유승택,"조미,서기,조우정,펑위옌,원경천,유승택",0,"8,321,000",0,"1,122",0,0,"19,000","8,340,000",3,"1,125",1,1,0,"8,340,000",0,"1,125",0,0,0,"8,340,000",0,"1,125",0,0,0,"8,340,000",0,"1,125",0,0,0,"8,340,000",0,"1,125",0,0,0,"8,340,000",0,"1,125",0,0,"19,000",3
303,레옹 모랭 신부,,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"장 폴 벨몽도,엠마누엘 리바",0,"1,248,000",0,193,0,0,"18,000","1,266,000",3,196,1,1,0,"1,266,000",0,196,0,0,0,"1,266,000",0,196,0,0,0,"1,266,000",0,196,0,0,0,"1,266,000",0,196,0,0,0,"1,266,000",0,196,0,0,"18,000",3
303,로스트 인 파리,2017-05-18,프랑스,"프랑스,벨기에",,그린나래미디어(주),12세이상관람가,"멜로/로맨스,어드벤처","도미니크 아벨,피오나 고든","피오나 고든,도미니크 아벨",0,"215,575,038",0,"27,203",0,0,0,"215,575,038",0,"27,203",0,0,0,"215,575,038",0,"27,203",0,0,0,"215,575,038",0,"27,203",0,0,"16,000","215,591,038",3,"27,206",1,1,0,"215,591,038",0,"27,206",0,0,0,"215,591,038",0,"27,206",0,0,"16,000",3
303,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든",0,"43,395,500",0,"5,482",0,0,0,"43,395,500",0,"5,482",0,0,"20,000","43,415,500",2,"5,484",1,1,"10,000","43,425,500",1,"5,485",1,1,0,"43,425,500",0,"5,485",0,0,0,"43,425,500",0,"5,485",0,0,0,"43,425,500",0,"5,485",0,0,"30,000",3
303,밀고자,,프랑스,"프랑스,이탈리아",,,,기타,장 피에르 멜빌,,0,"976,000",0,148,0,0,"18,000","994,000",3,151,1,1,0,"994,000",0,151,0,0,0,"994,000",0,151,0,0,0,"994,000",0,151,0,0,0,"994,000",0,151,0,0,0,"994,000",0,151,0,0,"18,000",3
303,이채담의 지스팟-무삭제,2017-12-08,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박주영,이채담,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",3,3,1,1,0,"60,000",0,3,0,0,0,"60,000",0,3,0,0,0,"60,000",0,3,0,0,0,"60,000",0,3,0,0,"60,000",3
303,침묵,2017-11-02,한국,한국,(주)용필름,씨제이이앤엠(주),15세이상관람가,드라마,정지우,"최민식,박신혜,류준열,이하늬,박해준,조한철,이수경,박성희,박태강,박호산,송준,안성봉,채현우,이상철,이연,이정민,이정민,이태형,임승묵,박규영,남명렬,박형수,김대현","19,000","3,930,219,264",3,"494,097",1,1,0,"3,930,219,264",0,"494,097",0,0,0,"3,930,219,264",0,"494,097",0,0,0,"3,930,219,264",0,"494,097",0,0,0,"3,930,219,264",0,"494,097",0,0,0,"3,930,219,264",0,"494,097",0,0,0,"3,930,219,264",0,"494,097",0,0,"19,000",3
303,플레이온,,한국,한국,,,,다큐멘터리,변규리,,"21,000","1,522,500",3,255,1,1,0,"1,522,500",0,255,0,0,0,"1,522,500",0,255,0,0,0,"1,522,500",0,255,0,0,0,"1,522,500",0,255,0,0,0,"1,522,500",0,255,0,0,0,"1,522,500",0,255,0,0,"21,000",3
312,SIFF2017-특별기획 1,,한국,한국,,,,기타,,,0,"56,000",0,9,0,0,0,"56,000",0,9,0,0,"12,000","68,000",2,11,1,1,0,"68,000",0,11,0,0,0,"68,000",0,11,0,0,0,"68,000",0,11,0,0,0,"68,000",0,11,0,0,"12,000",2
312,인투 더 포레스트,2017-11-23,캐나다,캐나다,,(주)올댓시네마 플러스,15세이상관람가,스릴러,패트리샤 로제마,"엘렌 페이지,에반 레이첼 우드","7,000","3,530,000",1,534,1,1,"2,000","3,532,000",1,535,1,1,0,"3,532,000",0,535,0,0,0,"3,532,000",0,535,0,0,0,"3,532,000",0,535,0,0,0,"3,532,000",0,535,0,0,0,"3,532,000",0,535,0,0,"9,000",2
312,지워야 산다,2017-11-23,한국,한국,밀크픽처스,밀크픽처스,청소년관람불가,"범죄,스릴러",이기호,"허정민,명지훈,조용근,이세미","8,000","1,036,000",2,195,2,2,0,"1,036,000",0,195,0,0,0,"1,036,000",0,195,0,0,0,"1,036,000",0,195,0,0,0,"1,036,000",0,195,0,0,0,"1,036,000",0,195,0,0,0,"1,036,000",0,195,0,0,"8,000",2
312,카인드 오브 머더,2017-11-23,미국,미국,,(주)우성엔터테인먼트,15세이상관람가,"스릴러,드라마",앤디 고다드,"패트릭 윌슨,해일리 베넷,제시카 비엘","11,000","285,000",2,50,2,2,0,"285,000",0,50,0,0,0,"285,000",0,50,0,0,0,"285,000",0,50,0,0,0,"285,000",0,50,0,0,0,"285,000",0,50,0,0,0,"285,000",0,50,0,0,"11,000",2
312,코드명 멜빌,,프랑스,프랑스,,,,기타,,,"13,000","749,000",2,115,1,1,0,"749,000",0,115,0,0,0,"749,000",0,115,0,0,0,"749,000",0,115,0,0,0,"749,000",0,115,0,0,0,"749,000",0,115,0,0,0,"749,000",0,115,0,0,"13,000",2
312,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현","12,000","3,215,588,500",2,"429,933",1,1,0,"3,215,588,500",0,"429,933",0,0,0,"3,215,588,500",0,"429,933",0,0,0,"3,215,588,500",0,"429,933",0,0,0,"3,215,588,500",0,"429,933",0,0,0,"3,215,588,500",0,"429,933",0,0,0,"3,215,588,500",0,"429,933",0,0,"12,000",2
312,폭력의 씨앗,2017-11-02,한국,한국,"(주)타이거시네마,DGC,(주)엠라인디스트리뷰션",찬란,15세이상관람가,드라마,임태규,"이가섭,정재윤,소이,박성일,문광백,박지훈,박해오,정대기,이주연,임태규,김동현","7,000","13,095,300",1,"1,847",1,1,0,"13,095,300",0,"1,847",0,0,0,"13,095,300",0,"1,847",0,0,"6,000","13,101,300",1,"1,848",1,1,0,"13,101,300",0,"1,848",0,0,0,"13,101,300",0,"1,848",0,0,0,"13,101,300",0,"1,848",0,0,"13,000",2
319,남편보다 근육질 남자,2017-12-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 긴지로,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,내 친구의 아내: 만져봐도 될까요? (무삭제),2017-12-08,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
319,레이디 채털리,2007-07-11,프랑스,프랑스,,(주)영화사 진진,청소년관람불가,"멜로/로맨스,드라마",파스칼 페랑,"마리나 핸즈,장 루이스 콜로흐",0,"100,339,500",0,"14,720",0,0,0,"100,339,500",0,"14,720",0,0,0,"100,339,500",0,"14,720",0,0,0,"100,339,500",0,"14,720",0,0,0,"100,339,500",0,"14,720",0,0,0,"100,339,500",0,"14,720",0,0,"3,000","100,342,500",1,"14,721",1,1,"3,000",1
319,로그온 배틀그라운드,,영국,영국,,,,액션,,,0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
319,미스 프레지던트,2017-10-26,한국,한국,주식회사 단유필름,(주)인디플러그,12세이상관람가,다큐멘터리,김재환,박정희,0,"45,868,500",0,"6,748",0,0,0,"45,868,500",0,"6,748",0,0,0,"45,868,500",0,"6,748",0,0,0,"45,868,500",0,"6,748",0,0,"6,000","45,874,500",1,"6,749",1,1,0,"45,874,500",0,"6,749",0,0,0,"45,874,500",0,"6,749",0,0,"6,000",1
319,바이킹: 라스트 윗치 워,2017-12-06,영국,영국,,(유)조이앤시네마,15세이상관람가,액션,,,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
319,부부교환섹스 2,2017-12-08,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
319,새엄마 2: 그녀의 남자가 되다,2017-12-08,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
319,새엄마:하고 싶은 여자,2017-12-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,스페셜 시큐리티 : 라스트 미션,2017-11-23,미국,미국,,(주)케이알씨지,청소년관람불가,"액션,범죄,스릴러",알레인 드스로처스,"안토니오 반데라스,벤 킹슬리","3,000","69,000",1,28,1,1,0,"69,000",0,28,0,0,0,"69,000",0,28,0,0,0,"69,000",0,28,0,0,0,"69,000",0,28,0,0,0,"69,000",0,28,0,0,0,"69,000",0,28,0,0,"3,000",1
319,에로 스포츠마사지,2017-12-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지모리 켄타,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,엔티티 블레이드,2017-11-23,필리핀,필리핀,,주식회사 레드아이스,청소년관람불가,"액션,범죄,공포(호러)",페드링 로페즈,"세자르 몬타노,오자와 마리아","3,000","45,000",1,17,1,1,0,"45,000",0,17,0,0,0,"45,000",0,17,0,0,0,"45,000",0,17,0,0,0,"45,000",0,17,0,0,0,"45,000",0,17,0,0,0,"45,000",0,17,0,0,"3,000",1
319,여자가 된 불륜녀,2017-12-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타카사카 미타카,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,위자: 원혼의 부활,,미국,"미국,이집트",,케이티하이텔(주),,공포(호러),,토마스 가너,0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
319,인디펜던츠 데이: 외계의 대침공,2017-12-06,미국,미국,,(유)조이앤시네마,15세이상관람가,"액션,SF",,,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
319,젊은 형수님: 형의 여자를 탐하다,2017-12-08,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
319,정사:친구의 새엄마,2017-12-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,진찰대의 누드간호사,2017-12-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사토 유타카,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,첫 불륜의 추억,2017-12-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지타 미키오,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,카페 6,2016-11-16,대만,대만,,(주)라이크 콘텐츠,12세이상관람가,"멜로/로맨스,코미디",오자운,"동자건,안탁령,임백굉,오양니니",0,"196,390,500",0,"28,354",0,0,"6,000","196,396,500",1,"28,355",1,1,0,"196,396,500",0,"28,355",0,0,0,"196,396,500",0,"28,355",0,0,0,"196,396,500",0,"28,355",0,0,0,"196,396,500",0,"28,355",0,0,0,"196,396,500",0,"28,355",0,0,"6,000",1
319,톰보이 리벤저,2017-11-23,미국,미국,,(주)더블앤조이픽쳐스,청소년관람불가,"액션,스릴러,범죄",월터 힐,"미셸 로드리게즈,시고니 위버,토니 샬호브,안소니 라파글리아",0,"635,000",0,81,0,0,"5,000","640,000",1,82,1,1,0,"640,000",0,82,0,0,0,"640,000",0,82,0,0,0,"640,000",0,82,0,0,0,"640,000",0,82,0,0,0,"640,000",0,82,0,0,"5,000",1
319,풍운대전,2017-11-23,중국,중국,,(주)다날엔터테인먼트,15세이상관람가,"액션,전쟁,사극",진가상,"조문탁,홍금보","6,000","717,000",1,137,1,1,0,"717,000",0,137,0,0,0,"717,000",0,137,0,0,0,"717,000",0,137,0,0,0,"717,000",0,137,0,0,0,"717,000",0,137,0,0,0,"717,000",0,137,0,0,"6,000",1
341,8월의 크리스마스,1998-01-24,한국,한국,우노필름,"한국영상투자개발(주),(주)싸이더스",15세 미만인 자는 관람할 수 없는 등급,"멜로/로맨스,드라마",허진호,"한석규,심은하,신구,이한위,전미선,오지혜,이용녀",0,"174,159,500",0,"24,978",0,0,0,"174,159,500",0,"24,978",0,0,0,"174,159,500",0,"24,978",0,0,0,"174,159,500",0,"24,978",0,0,0,"174,159,500",0,"24,978",0,0,0,"174,159,500",0,"24,978",1,1,0,"174,159,500",0,"24,978",0,0,0,0
341,개그맨,1989-06-24,한국,한국,태흥영화(주),,고등학생이상관람가,"드라마,코미디",이명세,"안성기,황신혜,최종원",0,"858,000",0,152,0,0,0,"858,000",0,152,0,0,0,"858,000",0,152,0,0,0,"858,000",0,152,0,0,0,"858,000",0,152,0,0,0,"858,000",0,152,1,1,0,"858,000",0,152,0,0,0,0
341,관상,2013-09-11,한국,한국,"(주)주피터필름,(주)쇼박스",(주)쇼박스,15세이상관람가,"사극,드라마",한재림,"송강호,이정재,백윤식,조정석,이종석,김혜수,신기원,윤종구,윤희원,이도엽,권영각,김길동,정준식,조훈휘,표유신,하정수,한만영,노준표,문혜진,박진우,전신환,김강현,유재명,김의성,정대용,김근영",0,"66,009,826,500",0,"9,135,806",0,0,0,"66,009,826,500",0,"9,135,806",0,0,0,"66,009,826,500",0,"9,135,806",0,0,0,"66,009,826,500",0,"9,135,806",1,1,0,"66,009,826,500",0,"9,135,806",0,0,0,"66,009,826,500",0,"9,135,806",0,0,0,"66,009,826,500",0,"9,135,806",0,0,0,0
341,그 후,2017-07-06,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"권해효,김민희,김새벽",0,"142,319,508",0,"18,648",0,0,0,"142,319,508",0,"18,648",0,0,0,"142,319,508",0,"18,648",0,0,0,"142,319,508",0,"18,648",1,1,0,"142,319,508",0,"18,648",0,0,0,"142,319,508",0,"18,648",0,0,0,"142,319,508",0,"18,648",0,0,0,0
341,미술관 옆 동물원,1998-12-19,한국,한국,,,15세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스",이정향,"심은하,안성기,방추성,이성재,송선미,류승수",0,"483,000",0,65,0,0,0,"483,000",0,65,0,0,0,"483,000",0,65,0,0,0,"483,000",0,65,0,0,0,"483,000",0,65,0,0,0,"483,000",0,65,1,1,0,"483,000",0,65,0,0,0,0
