기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-10-25 ~ 2017-10-31 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-10-25,,,,,,2017-10-26,,,,,,2017-10-27,,,,,,2017-10-28,,,,,,2017-10-29,,,,,,2017-10-30,,,,,,2017-10-31,,,,,,합계,
288,매직울프,2017-10-03,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","안드레이 갈랏,막심 볼코브","톰 펠튼,루비 로즈,토마스 이안 니콜라스","65,000","223,786,500",7,"28,742",2,2,0,"223,786,500",0,"28,742",0,0,0,"223,786,500",0,"28,742",0,0,0,"223,786,500",0,"28,742",0,0,0,"223,786,500",0,"28,742",0,0,0,"223,786,500",0,"28,742",0,0,0,"223,786,500",0,"28,742",0,0,"65,000",7
288,쥴 앤 짐,1997-01-04,프랑스,프랑스,르 필름즈 두 카로스,㈜영화사 백두대간,고등학생이상관람가,"드라마,멜로/로맨스",프랑수아 트뤼포,"오스카 베르너,앙리 세르",0,"18,007,000",0,"2,964",0,0,"53,000","18,060,000",7,"2,971",1,1,0,"18,060,000",0,"2,971",0,0,0,"18,060,000",0,"2,971",0,0,0,"18,060,000",0,"2,971",0,0,0,"18,060,000",0,"2,971",0,0,0,"18,060,000",0,"2,971",0,0,"53,000",7
288,탱고 위드 미,2013-08-29,벨기에,"벨기에,프랑스,룩셈부르크",,(주)에스와이코마드,청소년관람불가,드라마,프레더릭 폰테인,"프랑소아 다미앙,앤느 폴리세비치,세르지 로페즈,잔 해멘넥커",0,"15,718,500",0,"2,350",0,0,"28,000","15,746,500",7,"2,357",1,1,0,"15,746,500",0,"2,357",0,0,0,"15,746,500",0,"2,357",0,0,0,"15,746,500",0,"2,357",0,0,0,"15,746,500",0,"2,357",0,0,0,"15,746,500",0,"2,357",0,0,"28,000",7
288,파괴자들,2017-10-19,미국,"미국,캐나다",,(주)액티버스엔터테인먼트,15세이상관람가,스릴러,스티븐 세인버그,"누미 라파스,마이클 치클리스,피터 스토메어,진 윤","8,000","106,000",2,23,2,2,0,"106,000",0,23,0,0,"5,000","111,000",2,25,2,2,0,"111,000",0,25,0,0,0,"111,000",0,25,0,0,"10,000","121,000",3,28,3,3,0,"121,000",0,28,0,0,"23,000",7
288,풀 몬티,1998-04-11,영국,영국,채널4필름,,18세 미만인 자는 관람할 수 없는 등급,"드라마,코미디",피터 카타네오,"로버트 칼라일,윌리엄 스네이프,마크 애디",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,500","24,500",7,7,1,1,0,"24,500",0,7,0,0,0,"24,500",0,7,0,0,0,"24,500",0,7,0,0,"24,500",7
288,풋루즈,,미국,미국,,,,"뮤지컬,멜로/로맨스",허버트 로스,"케빈 베이컨,로리 싱어",0,0,0,0,0,0,"7,000","7,000",2,2,1,1,0,"7,000",0,2,0,0,"17,500","24,500",5,7,1,1,0,"24,500",0,7,0,0,0,"24,500",0,7,0,0,0,"24,500",0,7,0,0,"24,500",7
294,이레이저 헤드,1996-07-13,영국,영국,American Film Institute,(주)영화사 안다미로,고등학생이상관람가,"공포(호러),판타지,드라마",데이빗 린치,"잭 낸스,샬롯 스튜어트,잔느 베이츠",0,"11,105,500",0,"1,362",0,0,"54,000","11,159,500",6,"1,368",1,1,0,"11,159,500",0,"1,368",0,0,0,"11,159,500",0,"1,368",0,0,0,"11,159,500",0,"1,368",0,0,0,"11,159,500",0,"1,368",0,0,0,"11,159,500",0,"1,368",0,0,"54,000",6
295,2017 CADFF 댄스 온 스크린,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",5,5,1,1,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,"20,000",5
295,센소,,이탈리아,이탈리아,,,,멜로/로맨스,루치노 비스콘티,"알리다 발리,팔리 그레인저","29,000","1,403,000",5,242,1,1,0,"1,403,000",0,242,0,0,0,"1,403,000",0,242,0,0,0,"1,403,000",0,242,0,0,0,"1,403,000",0,242,0,0,0,"1,403,000",0,242,0,0,0,"1,403,000",0,242,0,0,"29,000",5
295,첫키스만 50번째,2004-04-15,미국,미국,콜럼비아 픽쳐스 필름 프로덕션,"팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜","15세관람가,15세이상관람가",코미디,피터 시걸,"아담 샌들러,드류 베리모어","24,000","1,497,774,200",4,"220,224",1,1,0,"1,497,774,200",0,"220,224",0,0,0,"1,497,774,200",0,"220,224",0,0,"6,000","1,497,780,200",1,"220,225",1,1,0,"1,497,780,200",0,"220,225",0,0,0,"1,497,780,200",0,"220,225",0,0,0,"1,497,780,200",0,"220,225",0,0,"30,000",5
295,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현",0,"3,214,424,000",0,"429,738",0,0,0,"3,214,424,000",0,"429,738",0,0,"8,000","3,214,432,000",1,"429,739",1,1,0,"3,214,432,000",0,"429,739",0,0,0,"3,214,432,000",0,"429,739",0,0,0,"3,214,432,000",0,"429,739",0,0,"27,000","3,214,459,000",4,"429,743",1,1,"35,000",5
295,흐트러진 구름,,일본,일본,,,,드라마,나루세 미키오,"가야마 유조,츠카사 요코",0,"5,716,000",0,884,0,0,0,"5,716,000",0,884,0,0,0,"5,716,000",0,884,0,0,0,"5,716,000",0,884,0,0,0,"5,716,000",0,884,0,0,0,"5,716,000",0,884,0,0,"31,000","5,747,000",5,889,1,1,"31,000",5
300,만국,,일본,일본,,,,드라마,나루세 미키오,"스기무라 하루코,우에하라 켄,사와무라 사다코",0,"2,410,000",0,390,0,0,0,"2,410,000",0,390,0,0,"7,000","2,417,000",1,391,1,1,"19,000","2,436,000",3,394,1,1,0,"2,436,000",0,394,0,0,0,"2,436,000",0,394,0,0,0,"2,436,000",0,394,0,0,"26,000",4
300,아내여 장미처럼,,일본,일본,,,15세이상관람가,드라마,,,0,"862,000",0,169,0,0,"19,000","881,000",3,172,1,1,0,"881,000",0,172,0,0,"5,000","886,000",1,173,1,1,0,"886,000",0,173,0,0,0,"886,000",0,173,0,0,0,"886,000",0,173,0,0,"24,000",4
300,애정소년 잔혹사,2017-10-27,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,장기원,"김영택,서현석,장기원,이상우",0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",2,2,1,1,0,"6,000",0,2,0,0,"3,000","9,000",1,3,1,1,0,"9,000",0,3,0,0,"3,500","12,500",1,4,1,1,"12,500",4
300,영웅본색 3,1989-12-23,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가",액션,서극,"주윤발,매염방,양가휘",0,"983,000",0,171,0,0,0,"983,000",0,171,0,0,0,"983,000",0,171,0,0,0,"983,000",0,171,0,0,"24,000","1,007,000",4,175,1,1,0,"1,007,000",0,175,0,0,0,"1,007,000",0,175,0,0,"24,000",4
304,야외정사와 노출증,2017-10-26,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
304,엄마,,일본,일본,,,15세이상관람가,드라마,나루세 미키오,,0,"680,000",0,135,0,0,0,"680,000",0,135,0,0,0,"680,000",0,135,0,0,0,"680,000",0,135,0,0,"5,000","685,000",1,136,1,1,"10,000","695,000",2,138,1,1,0,"695,000",0,138,0,0,"15,000",3
304,육체 알바의 유부녀,2017-10-26,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
304,장산범,2017-08-17,한국,한국,(주)드림캡쳐,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"미스터리,스릴러",허정,"염정아,박혁권,허진,신린아,방유설,이준혁,이달,이주원,장리우,정지훈",0,"10,341,658,083",0,"1,306,418",0,0,0,"10,341,658,083",0,"1,306,418",0,0,0,"10,341,658,083",0,"1,306,418",0,0,0,"10,341,658,083",0,"1,306,418",0,0,0,"10,341,658,083",0,"1,306,418",0,0,0,"10,341,658,083",0,"1,306,418",0,0,"24,000","10,341,682,083",3,"1,306,421",1,1,"24,000",3
304,주유소 알바녀와 뜨거운 여름,2017-10-26,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
309,댄서의 순정,2005-04-28,한국,한국,(주)컬처캡미디어,쇼이스트(주),12세관람가,드라마,박영훈,"박건형,김은경,문근영,김지영,임진승,최진석,박현규,김병일,류지원,이혜정,김인희,이정희,이대연",0,"11,674,131,000",0,"1,856,759",0,0,0,"11,674,131,000",0,"1,856,759",0,0,"7,000","11,674,138,000",2,"1,856,761",1,1,0,"11,674,138,000",0,"1,856,761",0,0,0,"11,674,138,000",0,"1,856,761",0,0,0,"11,674,138,000",0,"1,856,761",0,0,0,"11,674,138,000",0,"1,856,761",0,0,"7,000",2
309,모던보이,2008-10-02,한국,한국,"(주)시네마서비스글로벌,(주)시네마서비스",씨제이엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스,미스터리",정지우,"이새별,박해일,김혜수,김남길,김영재,김준배,허민,박용성,백설아,한지원,최광렬,이후선,박성현,박성현,전배수,김광규,이칸희",0,"4,992,402,000",0,"762,368",0,0,"7,000","4,992,409,000",2,"762,370",1,1,0,"4,992,409,000",0,"762,370",0,0,0,"4,992,409,000",0,"762,370",0,0,0,"4,992,409,000",0,"762,370",0,0,0,"4,992,409,000",0,"762,370",0,0,0,"4,992,409,000",0,"762,370",0,0,"7,000",2
309,미행,,한국,한국,,,,드라마,이송희일,,0,"231,000",0,41,0,0,0,"231,000",0,41,0,0,"10,000","241,000",2,43,1,1,0,"241,000",0,43,0,0,0,"241,000",0,43,0,0,0,"241,000",0,43,0,0,0,"241,000",0,43,0,0,"10,000",2
309,보안관,2017-05-03,한국,한국,"(주)영화사 월광,(주)사나이픽처스",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,코미디",김형주,"이성민,조진웅,김성균,김종수,조우진,임현성,배정남,염진환,박윤호,박지훈,신지훈,이규섭,이동현,최형욱,이윤희,이정은,손여은",0,"20,844,474,409",0,"2,588,626",0,0,0,"20,844,474,409",0,"2,588,626",1,1,0,"20,844,474,409",0,"2,588,626",0,0,0,"20,844,474,409",0,"2,588,626",0,0,0,"20,844,474,409",0,"2,588,626",0,0,0,"20,844,474,409",0,"2,588,626",0,0,"14,000","20,844,488,409",2,"2,588,628",1,1,"14,000",2
309,스킵트레이스: 합동수사,2016-08-31,홍콩,"홍콩,미국,중국",,(주)영화사 빅,15세이상관람가,"액션,코미디",레니 할린,"성룡,조니 녹스빌,판빙빙",0,"163,789,300",0,"22,364",0,0,0,"163,789,300",0,"22,364",0,0,0,"163,789,300",0,"22,364",0,0,"12,000","163,801,300",2,"22,366",1,1,0,"163,801,300",0,"22,366",0,0,0,"163,801,300",0,"22,366",0,0,0,"163,801,300",0,"22,366",0,0,"12,000",2
309,일본 엄마 2,2017-11-02,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,김무원,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
309,제인 도,2017-08-23,영국,"영국,미국",,오퍼스픽쳐스,청소년관람불가,공포(호러),안드레 외브레달,"에밀 허쉬,브라이언 콕스,올웬 캐서린 켈리",0,"183,431,765",0,"23,467",0,0,0,"183,431,765",0,"23,467",0,0,0,"183,431,765",0,"23,467",0,0,0,"183,431,765",0,"23,467",0,0,0,"183,431,765",0,"23,467",0,0,0,"183,431,765",0,"23,467",0,0,"12,000","183,443,765",2,"23,469",1,2,"12,000",2
316,그레이트 파이트,2017-10-30,미국,미국,,(주)시네마리퍼블릭,15세이상관람가,"액션,드라마",쉐리 카욱,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,"2,000",1
316,내 아내의 친구: 아내가 집에 없던 날 (무삭제),2017-10-27,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,내 이웃의 아내 2: 이웃 부부와 교환하던 날 (무삭제),2017-10-27,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,더 홀,,호주,호주,,,,"스릴러,공포(호러)",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,"2,000",1
316,동창회의 목적 2 (무삭제),2017-10-27,한국,한국,영화사 인연,영화사 인연,청소년관람불가,멜로/로맨스,성우진,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,두 엄마 (무삭제),2017-10-27,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이도시,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,라이트하우스 키퍼,2017-10-27,미국,미국,,주식회사 레드아이스,15세이상관람가,공포(호러),벤자민 쿠퍼,,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
316,몬스터 아일랜드,2017-10-27,미국,미국,,주식회사 레드아이스,15세이상관람가,"어드벤처,드라마,판타지",,,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
316,미스 유 올레디,2017-10-03,영국,영국,,(주)디스테이션,15세이상관람가,드라마,캐서린 하드윅,"드류 베리모어,토니 콜렛,도미닉 쿠퍼",0,"36,288,200",0,"4,884",0,0,0,"36,288,200",0,"4,884",0,0,0,"36,288,200",0,"4,884",0,0,0,"36,288,200",0,"4,884",0,0,0,"36,288,200",0,"4,884",0,0,0,"36,288,200",0,"4,884",0,0,"7,000","36,295,200",1,"4,885",1,1,"7,000",1
316,새벽의 저주: 좀비랜드,2017-10-25,미국,미국,,(주)케이알씨지,15세이상관람가,"공포(호러),SF",글렌 밀러,,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
316,스릴정사:은밀하게 깊숙이,2017-10-31,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
316,스와핑 하던 날 무삭제,2017-10-31,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,명석환,"주예빈,백세리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
316,아내의 동창회 무삭제,2017-10-31,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,이리단,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
316,앨리스: 어둠의 거울,2017-10-27,미국,미국,,주식회사 레드아이스,15세이상관람가,판타지,,,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
316,어린 형수:강제로 섹스한 날,2017-10-31,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",S.세타니,아사히나 아카리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
316,윈드 리버,2017-09-14,미국,"미국,영국,캐나다",,(주)유로커뮤니케이션,15세이상관람가,"액션,스릴러",테일러 쉐리던,"제레미 레너,엘리자베스 올슨,존 번탈,이안 보헨,휴 딜런,질 버밍햄,에릭 랑쥬","6,000","391,538,700",1,"50,813",1,1,0,"391,538,700",0,"50,813",0,0,0,"391,538,700",0,"50,813",0,0,0,"391,538,700",0,"50,813",0,0,0,"391,538,700",0,"50,813",0,0,0,"391,538,700",0,"50,813",0,0,0,"391,538,700",0,"50,813",0,0,"6,000",1
316,이채담의 지스팟,2017-10-26,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박주영,이채담,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
316,젊은 아내: 남편 교환의 날,2017-10-27,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,친구아들: 첫 여자가 되어주다 (무삭제),2017-10-27,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,콘플릭트:야쿠자의 규율,2017-10-31,일본,일본,,(주)영진크리에이티브,청소년관람불가,"액션,드라마",토모마츠 나오유키,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
316,택시운전사,2017-08-02,한국,한국,더램프(주),(주)쇼박스,15세이상관람가,드라마,장훈,"이수민,송강호,토마스 크레취만,유해진,류준열,박혁권,최귀화,이창섭,이호균,서정우,송병철,안용우,오석규,윤석진,이새별,이성호,이정은,이주영,황민형,김신웅,김진상,김화목,문광식,차순배,김대현",0,"95,852,089,649",0,"12,185,998",0,0,0,"95,852,089,649",0,"12,185,998",0,0,0,"95,852,089,649",0,"12,185,998",0,0,0,"95,852,089,649",0,"12,185,998",0,0,0,"95,852,089,649",0,"12,185,998",0,0,0,"95,852,089,649",0,"12,185,998",0,0,"6,000","95,852,095,649",1,"12,185,999",1,1,"6,000",1
337,개를 훔치는 완벽한 방법,2014-12-31,한국,한국,(주)삼거리픽쳐스,"(주)리틀빅픽쳐스,(주)대명문화공장",전체관람가,"드라마,가족",김성호,"김혜자,이레,최민수,강혜정,이천희,김솔,김원중,김도엽,박성규,이지원,정택호,김재화,홍은택,이기영,류선영,조은지,한주영",0,"2,330,217,965",0,"306,642",0,0,0,"2,330,217,965",0,"306,642",0,0,0,"2,330,217,965",0,"306,642",1,1,0,"2,330,217,965",0,"306,642",0,0,0,"2,330,217,965",0,"306,642",0,0,0,"2,330,217,965",0,"306,642",0,0,0,"2,330,217,965",0,"306,642",0,0,0,0
337,개의 역사,,한국,한국,,,,다큐멘터리,김보람,,0,"650,000",0,121,0,0,0,"650,000",0,121,0,0,0,"650,000",0,121,1,1,0,"650,000",0,121,0,0,0,"650,000",0,121,0,0,0,"650,000",0,121,0,0,0,"650,000",0,121,0,0,0,0
337,나이트 크롤러,2015-02-26,미국,미국,,(주)스톰픽쳐스코리아,청소년관람불가,"범죄,드라마,스릴러",댄 길로이,"제이크 질렌할,빌 팩스톤",0,"454,089,300",0,"56,299",0,0,0,"454,089,300",0,"56,299",0,0,0,"454,089,300",0,"56,299",0,0,0,"454,089,300",0,"56,299",0,0,0,"454,089,300",0,"56,299",0,0,0,"454,089,300",0,"56,299",0,0,0,"454,089,300",0,"56,299",1,1,0,0
337,만전천심,,중국,중국,,,,드라마,왕 징,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
337,미스 줄리,2015-06-18,노르웨이,"노르웨이,영국,캐나다,미국,프랑스,아일랜드",,그린나래미디어(주),15세이상관람가,드라마,리브 울만,"제시카 차스테인,콜린 파렐",0,"32,778,500",0,"4,438",0,0,0,"32,778,500",0,"4,438",0,0,0,"32,778,500",0,"4,438",0,0,0,"32,778,500",0,"4,438",1,1,0,"32,778,500",0,"4,438",0,0,0,"32,778,500",0,"4,438",0,0,0,"32,778,500",0,"4,438",0,0,0,0
337,스페셜포스: 블러드마운틴,2017-07-27,터키,터키,,(주)스토리제이,15세이상관람가,"드라마,전쟁",알페르 카글라,,0,"65,000",0,25,0,0,0,"65,000",0,25,0,0,0,"65,000",0,25,0,0,0,"65,000",0,25,1,1,0,"65,000",0,25,1,1,0,"65,000",0,25,0,0,0,"65,000",0,25,0,0,0,0
337,어 퍼펙트 데이,2017-09-21,스페인,스페인,,(주)마노엔터테인먼트,15세이상관람가,드라마,페르난도 레온 데 아라노아,"베니치오 델 토로,팀 로빈스,올가 쿠릴렌코,멜라니 티에리",0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",1,1,0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",0,0,0,"70,414,400",0,"10,146",0,0,0,0
337,언노운 걸,2017-05-03,벨기에,"벨기에,프랑스",,오드,12세이상관람가,드라마,"뤽 다르덴,장 피에르 다르덴","아델 하에넬,올리비에 구르메",0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",1,1,0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",0,0,0,0
337,여름이야기,1998-06-13,프랑스,프랑스,,,고등학생이상관람가,드라마,에릭 로메르,"아만다 랑글렛,멜빌 푸포",0,"4,526,000",0,655,0,0,0,"4,526,000",0,655,0,0,0,"4,526,000",0,655,0,0,0,"4,526,000",0,655,0,0,0,"4,526,000",0,655,0,0,0,"4,526,000",0,655,0,0,0,"4,526,000",0,655,1,1,0,0
337,윈터 슬립,2015-05-07,터키,"터키,프랑스,독일",,㈜영화사 백두대간,15세이상관람가,드라마,누리 빌제 세일란,"할룩 빌기너,멜리사 소젠,드멧 아크백,네잣 이슬러",0,"64,891,300",0,"8,271",0,0,0,"64,891,300",0,"8,271",0,0,0,"64,891,300",0,"8,271",1,1,0,"64,891,300",0,"8,271",0,0,0,"64,891,300",0,"8,271",1,1,0,"64,891,300",0,"8,271",0,0,0,"64,891,300",0,"8,271",0,0,0,0
337,캡틴 판타스틱,2016-11-30,미국,미국,,주식회사 더쿱,15세이상관람가,드라마,매트 로스,"비고 모텐슨,조지 맥케이,애너리즈 바쏘",0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",1,1,0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",0,0,0,0
337,콜드 오브 카란다르,,헝가리,"헝가리,터키",,,,기타,,,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,0,"42,000",0,7,1,1,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,0,0
합계,,,,,,,,,,,"4,045,553,500","876,874,703,021","663,104","110,795,591","5,395","16,621","3,012,661,900","879,887,364,921","395,787","111,191,378","5,324","16,609","4,479,355,056","884,366,719,977","537,709","111,729,087","5,422","17,142","8,597,982,007","892,964,701,984","1,022,911","112,751,998","5,676","18,051","7,896,426,450","900,861,128,434","942,228","113,694,226","5,598","17,683","2,243,712,200","903,104,840,634","295,150","113,989,376","5,039","16,333","2,192,108,950","905,296,949,584","293,030","114,282,406","5,155","16,307","32,467,800,063","4,149,919"
